Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,4901.78,4904.75,2.9700000000002547,수우 이거 뭔지 알아요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,4904.77,4904.89,0.1199999999998908,잘 몰라요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,4906.74,4907.86,1.1199999999998909,왜 몰라요 이거를?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,4908.94,4909.12,0.180000000000291,이거요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,4909.14,4926.83,17.6899999999996,"아 그냥 이게 그런 게 있다 정도만 알았고 한 번도 프로그램 본 적은 없어요 이게 그 플라잉 체어라고 의자에 앉아요 해가지고 뭐 이렇게 벌칙을 맞으면 그 체어가 날아가는 뒤로 날아가서 수영장 뒤로 물 속에 부아악 그런 프로예요 재밌겠네 수, 물놀이 하는 거 좋아해요?",SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,4926.95,4931.2,4.25,아 그럼요 물 너무 사랑하죠 서핑이나 물도 사랑해?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,4932.32,4933.47,1.1500000000005457,입에 뱉나봐.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,4933.62,4934.79,1.1700000000000728,물도 사랑해?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,4934.81,4936.81,2.0,다 사랑하네 진짜.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,4937.09,4937.61,0.5199999999995271,다 사랑해?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,4937.63,4938.49,0.8599999999996726,저 사랑하는거 많습니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,4938.79,4940.74,1.949999999999818,물도 너무 사랑하고.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,4940.88,4942.62,1.7399999999997815,나 주현씨 멘트가 너무 웃기다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,4942.64,4944.74,2.0999999999994543,물도 사랑해?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,4944.92,4946.71,1.7899999999999636,물도 너무 사랑합니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,4946.73,4948.81,2.0800000000008367,아니 호핑투어 나.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,4948.83,4950.01,1.180000000000291,수영.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,4950.03,4950.45,0.4200000000000727,호핑투어 좋지.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,4950.47,4951.83,1.3599999999996726,수영할 줄 모릅니다.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,4953.97,4978.11,24.139999999999414,마시는 수분 섭취가 중요하니까 그래서 목소리가 촉촉한가봐요 너무 모이스처해 저는 어릴 때 스펀지 진짜 열심히 봤어요 나중에 어른이 되면은 실험에 참가하는 일반인 참가자가 되고 싶었어요 그런데 어른이 되기 전에 프로그램이 사라져 버려서 이룰 수 없는 꿈이 되어버렸네요,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,4978.09,4980.23,2.139999999999418,스펀지 알아요 주윤씨?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,4980.25,4997.19,16.9399999999996,알죠 알죠 네모는 뭐뭐다 너무 재밌었어요 재밌는 실험 많았어요 아니 실험들 중에 난 기억에 남는게 소가 머리를 핥으면 고정력이 얼마나 될까 뭐 이런게 있었어,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,4997.17,4998.3,1.1300000000001091,언제 실험을 했어요?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,4998.46,5000.16,1.699999999999818,실제로 핥아요?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5001.38,5007.53,6.149999999999636,그래서 실험자분들이 머리에다 여물을 뿌려요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5007.75,5012.31,4.5600000000004,여물을 뿌려서 소한테 갖다 대면 소가 막 핥는단 말이야.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5012.75,5016.26,3.5100000000002183,근데 그 고정력이 장난 아니었던 그런 기억이 나.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5016.36,5016.52,0.1600000000007639,실험맨.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5019.18,5019.28,0.0999999999994543,대박이다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5019.26,5025.19,5.9299999999993815,잘 찾아보면요 KBS 개그맨 선배님들이 옛날에 실험만 했던 분들이 많아요 와 진짜요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5025.21,5049.24,24.029999999999745,신인 개그맨들 좋잖아요 서로서로 품하신 느낌으로 돈도 벌고 실험도 하고 이렇게 했다 출연료도 받을 수 있으니까 유 솔지님도 문자 주셨습니다 공포의 쿵쿵따 당시에 끝말잇기 엄청 했어요 틀리면 벌칙 받는 것도 너무 재밌었고 쿵쿵따리 쿵쿵따 다시 해줬으면 좋겠어요 기억에 남네요 너무 재밌었죠 장준씨는 이거 무조건 알 것 같고 주연 정수 알아요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5049.22,5050.8,1.5799999999999272,저도 게임은 압니다.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5052.81,5053.33,0.5199999999995271,디비디비딥.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5053.35,5053.79,0.4399999999995998,영어 식스.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5053.81,5054.23,0.4199999999991632,이거 음도 알아요?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5054.29,5055.95,1.6599999999998545,꿍스.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5055.97,5056.39,0.4200000000000727,꿍스.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5056.41,5056.69,0.2799999999997453,꿍스.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5057.02,5058.72,1.699999999999818,꿍스.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5058.74,5059.68,0.9400000000005092,꿍스.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5059.7,5062.07,2.369999999999891,꿍스.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5062.09,5062.15,0.0599999999994906,꿍스.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5064.32,5065.52,1.2000000000007276,쿵!,UNKNOWN:1.00s(1.000),,AD
speech,5065.54,5067.32,1.7799999999997451,쿵!,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5067.34,5067.58,0.2399999999997817,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5067.6,5068.18,0.5799999999999272,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5068.2,5068.52,0.3200000000006184,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5068.55,5069.61,1.059999999999491,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5069.67,5071.17,1.5,쿵!,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5071.19,5071.95,0.7600000000002183,쿵!,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5071.97,5075.35,3.380000000000109,쿵!,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5075.37,5075.87,0.5,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5075.89,5076.61,0.7199999999993452,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5076.63,5077.23,0.5999999999994543,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5077.25,5077.85,0.6000000000003638,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5077.88,5078.19,0.3099999999994907,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5078.22,5079.14,0.9200000000000728,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5079.16,5079.6,0.4400000000005093,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5079.62,5079.98,0.3599999999996726,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5080.0,5080.42,0.4200000000000727,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5080.44,5081.8,1.360000000000582,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5081.82,5082.4,0.5799999999999272,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5082.42,5082.74,0.3199999999997089,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5082.76,5089.25,6.489999999999782,쿵!,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5089.23,5109.28,20.050000000000185,이게 예능에도 많은 종류가 있잖아요 뭐 토크쇼가 있을 수도 있고 뭐 버라이어티 아니면 뭐 게임하는 예능 뭐 아니면 어디 가서 짚고 치는 예능 뭐 마라톤 하는 예능 뭐 이런 다양한 예능이 있어서 장준씨는 뭐 정말 많이 해봤겠지만 우리 정수씨나 주현씨는 뭐 해보고 싶은 예능 같은 거 있어요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5109.72,5117.31,7.5900000000001455,언젠간 하게 된다면 사실은 제가 정말 애청했었던 거는 신소유기 같은 거였거든요,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5118.27,5119.17,0.8999999999996362,잘하더라.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5119.19,5120.35,1.160000000000764,15회화 때 잘하더라.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5120.65,5123.56,2.910000000000764,저도 너무 보고 싶은데 했던 기억이 항상 있었어요.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5123.58,5125.84,2.2600000000002183,그 15회화 촬영했을 때 재밌었겠네요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5125.86,5126.59,0.7300000000004729,너무 재밌었어요.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5126.75,5127.39,0.6400000000003274,진짜.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5127.41,5129.93,2.520000000000437,뭔가 이렇게 게임하고 같이 가족처럼 할 수 있는 눈에.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5130.37,5134.74,4.369999999999891,또 영석이 형 그 보는 게 굉장히 연예인 보는 느낌.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5134.76,5135.72,0.9600000000000364,아 영석이 형 봤어요?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5136.16,5136.48,0.3199999999997089,네.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5136.74,5137.53,0.7899999999999636,진짜 연예인 보는 느낌.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5137.51,5149.51,12.0,그게 굉장히 신기했었어요 나영석 피디님은 어쩌다가 모든 사람들이 다 영석이형이라고 하더라고 팬들도 영석이형이라고 다 하더라고 팬이니까 정수씨도 진짜 하고싶은 예능?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5149.71,5154.42,4.710000000000036,저는 누나랑 같이 패밀리 겠다고 하고싶어요,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5155.06,5160.58,5.519999999999527,아침에 눈 뜨면 누나 얼굴 보고 뭐 이런거야?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5160.8,5168.29,7.489999999999782,자기 전에 누나 얼굴 보고 밥도 해주고 패밀리가 떴다 하면 아침에 일어나서 같이 새벽일 해야 되는데 할 수 있겠어요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5168.43,5171.33,2.899999999999636,제가 누나꺼 다 하면 되죠 손에 물 안 묻힐거야?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5171.43,5183.86,12.429999999999382,그럼요 미치겠다 마침 이 타이밍에 Xdinary Heroes 노래가 나옵니다 주현씨 곡 소개 부탁해요 이 노래는 최근에 나왔던 타이틀곡 ICU고요,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5184.2,5188.56,4.360000000000582,네 이 노래 6540님이 신청해 주셨습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5188.59,5207.83,19.23999999999978,X-DINNERY HEROES I SEE YOU ROCK'N'ROLL 이 도전걸로 위로 너에게 달려가는 중 가벼운 차에 과적상태 love 쏟아질도 위험하지만 I would never cry,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5264.34,5284.62,20.279999999999745,타임 체크 포스트 체크 랩 체크 진다면은 헐 쉐이크 전체 일색 울려있는 전공 100% 납세기 외부 접속 금지 워닝 워닝 Oh hell no!,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,5284.65,5286.19,1.5399999999999636,Don't shoot 이건 과심 격투징 So just let me show and prove 솔직함은 overuse Hey all you!,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5286.21,5286.67,0.4600000000000364,Don't 망설이신다면 그냥 갖다 주세요,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5315.72,5325.62,9.899999999999636,"사업장이 여러 갠데 매출, 매입, 지출, 계좌 현황을 한눈에 쉽게 볼 수 없을까?",SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,5329.51,5335.17,5.659999999999855,여러 사업자의 격리 업무도 이제 한 번에 쉽고 편하게 격리회계 프로그램,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,5335.91,5340.85,4.940000000000509,세계 미술사를 바꾼 인상파의 원화가 노원에 옵니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,5340.87,5347.4,6.529999999999745,"모네, 고흐, 세잔, 르누아르까지 빛과 색채의 혁명을 만든 거장들의 원화를 놓치지 마세요.",SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,5348.0,5356.92,8.920000000000073,노원아트 뮤지엄에서 12월 19일부터 5월 31일까지 지금 인상파 찬란한 순간들을 검색하세요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,5356.94,5363.59,6.650000000000546,살면서 제가 2시를 기다려본 적이 없는데 파디 덕분에 그래도 매일매일 힘을 얻는 것 같습니다.,SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,5363.61,5365.07,1.4600000000000364,파디 이제 곧 52시니까 야!,SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,5367.16,5393.72,26.5600000000004,2시가 기다려지는 라디오 안녕하세요 여러분 항상 유쾌한 텐션으로 하루를 밝혀준 우리 하하 유쾌한 텐션으로 하루를 밝히는 라디오 슈퍼라디오 이제부터 더 잘하고 아빠가 영원하면 좋겠어요 청취자 여러분과 영원히 함께하고 싶은 라디오 KBS 쿨 FM 하하의 슈퍼라디오와 함께해주세요,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5396.98,5416.05,19.07000000000062,판총물 대박날까 불안하네,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,5421.66,5441.21,19.550000000000185,이윤지의 가을광장,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5441.41,5444.19,2.7799999999997453,이은지의 가요광장 4부 시작했고요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5444.43,5446.86,2.429999999999381,오늘은 은지네 아이고 미안합니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5446.88,5449.1,2.2200000000002547,내가 잘못했구나.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5449.12,5457.14,8.020000000000437,오늘은 은지네 편집쇼 우리 엄마 엄마가 엄마 엄마가 OMG,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5458.06,5462.37,4.309999999999491,골든차일드 장준씨와 엑스티널리 히어로즈 정수씨 주연씨와 함께하고 있습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5462.79,5464.98,2.1899999999996,정수씨 오늘의 주제 한번 읽어주세요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5465.16,5470.74,5.579999999999927,오늘의 주제는 추억 소환 트렌드 다 돌려놔.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5470.77,5472.17,1.3999999999996362,시원합니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5472.19,5477.34,5.150000000000546,추억 소환 트렌드 다 돌려놔 예능에 대한 이야기하고 있는데 이름이 너무 마음에 들어.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5477.66,5481.42,3.7600000000002174,정윤슬리님께서 저는 엑스맨이요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5481.4,5487.06,5.660000000000764,그 당시 천상지 스테파니님이 댄스 신고식에서 추는 춤 너무너무 멋있었던 기억이 있어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5487.44,5492.14,4.700000000000728,당연하지 게임도 너무 설레고 재밌었는데 아쉬워요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5492.16,5493.62,1.4600000000000364,그럼 당연하지 게임 한번 해봐야겠네요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5495.12,5498.27,3.1500000000005457,수 너 나 정말 사랑해?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5498.99,5523.71,24.72000000000025,당연하지 아 감사합니다 이런 멋진 bgm 너무너무 감사드리고 우리 밖에 있던 빌런지가 엄지를 저에게 들렀어 빌런지 오픈 수위 마이크 한번 열어줄게요 여러분 정수씨 사랑해도 돼요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5524.52,5529.23,4.709999999999127,빌런즈 사랑해요 안 들리나?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5532.63,5541.02,8.390000000000327,빌런즈 사랑해요 삐졌어 삐졌다 삐졌다 빌런즈 사랑해,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5543.57,5545.47,1.9000000000005457,숲이 졌다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5545.49,5547.43,1.940000000000509,귀엽다.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5547.45,5547.85,0.4000000000005457,귀엽다.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5547.88,5548.14,0.2600000000002183,숲이 졌어.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5548.66,5548.78,0.1199999999998908,큰일 났네.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5548.94,5551.08,2.1400000000003274,김경호 님도 저희에게 문자 사연 주셨습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5551.18,5552.02,0.8400000000001455,주니.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5552.26,5556.72,4.460000000000036,초등학생 때 학교에서 런닝맨 이름표 뜯기 따라하다가 수희 아저씨한테 많이 혼났어요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5557.56,5557.69,0.1299999999991996,진짜?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5557.7,5562.97,5.270000000000437,나중에는 문구점에서 이름표랑 방울 세트를 판매도 했던 기억이 있네요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5563.29,5566.45,3.1599999999998545,진짜 복도에서 하도 뛰어다녀서 혼나는 거 많았죠.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5566.44,5581.21,14.770000000000437,이런 걸 했었어요 이런 걸 또 재밌게 했었던 거 같고 아니 그건 그 얘긴 들었어요 그 텐디가 지구오락실에서 랜덤플레이 댄스를 추잖아요 그래서 실제로 아이들끼리 랜덤플레이 댄스를 하더라고요 아 진짜요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5581.23,5593.52,12.290000000000871,유튜브에 랜덤플레이 댄스 음악 검색하면 그게 또 10초 단위 약간 후렴 부분들이 막 이렇게 편집되어 있어 그래서 그거를 신나게 했다니까요 되게 트렌디하네 신기했어 전인하님,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5593.5,5594.48,0.9799999999995634,정글의 법칙이요?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5594.64,5603.79,9.149999999999636,저는 김병만 님이 나오는 예능 프로그램을 좋아했는데 자연에서 먹을 것 찾아 먹고 동물들 보는 거나 아이돌들의 다른 면모를 볼 수 있어서 좋았어요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5603.81,5606.81,3.0,이거 우리 준이가 이거 하면 100% 잘했을 텐데.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5606.88,5608.32,1.4399999999995998,나 진짜 불러만 주면 진짜.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5609.18,5610.22,1.0399999999999636,이런 거 좋아하잖아요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5610.24,5611.56,1.3200000000006185,정법 완전 좋아하죠.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5611.84,5612.68,0.8400000000001455,이런 자연.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5612.7,5613.24,0.5399999999999636,자연.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5613.32,5613.92,0.6000000000003638,자연인이군요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5613.98,5615.6,1.6200000000008004,완전 네이처.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5615.62,5615.88,0.2600000000002183,이런 채취.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5616.1,5616.54,0.4399999999995998,채취.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5616.64,5617.08,0.4399999999995998,채집.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5618.91,5618.97,0.0600000000004001,채취?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5620.15,5622.19,2.039999999999964,미안해요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5622.65,5622.73,0.0799999999999272,채취요?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5622.77,5622.83,0.0599999999994906,채집.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5622.85,5622.91,0.0599999999994906,채취.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5623.43,5623.51,0.0799999999999272,채취가.,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5623.49,5640.35,16.860000000000582,정글의 법칙 추억이 납니다 우리 신랑님의 문자,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,5640.33,5668.3,27.97000000000025,산장 미팅 장미의 전쟁이요 너무 몰두해서 학원도 안 가고 최애 커플 안되면 울고 했답니다 옛날에 있었어요 소개팅 약간 지금의 나는 솔로나 환승연애나 그거를 연예인들이랑 같이 하는 그런 거였고 아니 나 얘기 들어보니까 우리 주현씨도 좋아하는 예능들이 많은 거 같아요 아니 먼 훗날 진짜 만약에 예능에 나간다면 아까 또 얘기해줬던 예능도 있지만,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5668.28,5687.11,18.829999999999927,약간 얼굴이 약간 솔로 지옥상이야 솔로 지옥을 아직 한 편 더 본 적이 없어요 솔로 지옥 뭔가 쾌남이라서 물 속에서 나올 것 같아 그러면 일단 운동 더 해야 돼요 아직 너무 뼈 말랍니다 나는 솔로로 스노클링 끼고 나오면 안 되는 거예요,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5689.39,5693.73,4.339999999999236,아니 그러면 주연씨는 요즘에 운동할 생각 없어요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5693.81,5695.56,1.75,계획이 어때요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5695.57,5716.64,21.07000000000062,아직까지는 안 생기는 것 같아요 아직까지는 근육도 되게 잘 붙는 사람이 있고 잘 안 붙는 사람이 있어 조금만 운동해도 막 붙는 사람이 있고 열심히 해도 잘 안 붙는 사람 제가 빨리 잘 붙는데 근데 빨리 빠져요 그러네 우리 또 주연씨 2026년 여름쯤에 기대 한번 해볼게요,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5717.21,5720.26,3.050000000000182,어떤 모습을요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5720.28,5720.92,0.6400000000003274,뭔가 더 쾌남된 모습?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,5724.08,5724.18,0.1000000000003638,더 쾌남?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5724.2,5724.36,0.1599999999998544,어때요?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5724.4,5725.14,0.7400000000006912,더 병향남?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5725.8,5743.22,17.420000000000073,긍정적인 검토 모성애 자극 이런식으로 아 그것도 괜찮고요 너무 좋지 긍정적인 검토 부탁한다 아 잠깐만 빌런즈 벗으라는 얘기는 안 돼요 벗으면 안 되죠 그건 안 돼요 빌런즈 꽁꽁 숨겨야 돼 아직은 꽁꽁 숨길게요 너무 추워요 자몽자몽헤니,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,5743.2,5744.34,1.1400000000003274,만 원의 행복이요.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5744.97,5751.52,6.550000000000182,일주일 동안 만 원으로 살아가기 위해 음식을 쪼개고 또 쪼개서 가격 측정하는 게 짠하면서도 재밌었어요.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5751.66,5753.47,1.8100000000004,출연자들의 일상도 재밌었고요.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5753.48,5755.77,2.290000000000873,근데 요즘 물가는 만 원으로는 택도 없겠죠.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5755.79,5756.45,0.6599999999998545,그러네.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5756.89,5758.3,1.4099999999998545,아 두바이 존드 쿠키 이거.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,5758.9,5760.5,1.6000000000003638,아 택도 없다.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,5760.58,5760.82,0.2399999999997817,그거 하나 먹으면,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
