Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,5058.1,5059.78,1.6799999999993815,한 소절 라이브 너무 감사드리고.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5059.76,5061.55,1.7899999999999636,이유리님의 문자 한번 읽어주세요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5061.65,5061.93,0.2800000000006548,네.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5062.37,5068.51,6.140000000000327,어쩜 목소리가 데뷔 때랑 변함이 없으신지 당연히 목관리 열심히 하시겠죠?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5069.11,5073.44,4.329999999999927,제 목소리 안 변하는 꿀팁 알려주세요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5073.46,5073.5,0.0399999999999636,오.,UNKNOWN:1.00s(1.000),,AD
speech,5074.87,5104.18,29.3100000000004,저는 꿀팁인지는 잘 모르겠지만 일단 목을 잘 보호하려고 노력 많이 하는 편 그리고 무리하지 않으려고 무리하지 않으려고 네 그냥 너무 무리해서 그래서 콘서트 할 때도 굉장히 목을 어떻게 잘 관리를 할 수 있을지 제일 고민되는 시간도 살짝 줄여보고 있고요 아 진짜요 길게 막 3시간 넘게 이렇게 하는 것보다,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5104.16,5133.48,29.31999999999971,많이 하는 것보다 딱 조금 적당히 해도 정말 잘 만족할 수 있게 퀄리티가 더 중요하지 않나의 약간 그런 이론으로 계속 이제 저도 연구 중이긴 해요 저도 이제 잘 진짜 꿀팁이 있었으면 좋겠는데 꼭 없는 것 같아요 치트키가 없는 것 같아요 그냥 기본적인 거 잠을 잘 자거나 잘 자고 잘 먹고 물도 많이 마시고 적당히 몸이 건강하면,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5133.46,5144.09,10.63000000000011,목소리도 이제 몸이 아끼니까 그래서 몸 관리 잘하는 게 아무래도 최고의 진짜 관리하는 것 밖에는 없는 것 같아요 맞아요 재미없죠,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5145.42,5146.32,0.8999999999996362,제가 재미없어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5147.12,5150.53,3.4099999999998545,몸관리 너무 힘들어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5151.03,5151.13,0.1000000000003638,힘들어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5151.15,5154.16,3.0100000000002183,저도 그냥 관리 안 하고 싶은데 관리해야 돼서.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5154.4,5156.48,2.0799999999999272,리나 그래도 악기 관리 잘 해주세요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5156.88,5158.07,1.1899999999995998,우리 팬들이랑.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5158.09,5158.73,0.6399999999994179,열심히 해보겠습니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5158.75,5162.73,3.979999999999563,우리 엘랑이들은 또 엘랑이들을 위해서 해주세요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5164.32,5164.36,0.0399999999999636,네.,UNKNOWN:1.00s(1.000),,AD
speech,5164.34,5174.79,10.449999999999818,아니 그럼 평상시에 어쨌든 많이 공연 말고는 많이 안 쓰실 것 같고 지금도 이렇게 대화를 나눠보니까 목소리 톤이 막 그렇게 높으시거나 크지도 않고요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5175.03,5187.12,12.090000000000146,그럼 평상시에 흥이 나고 그럴 때 노래 부르고 싶을 때 오늘 막 집에 가서 그냥 만백성이라고 하고 싶을 때 그럴 때 참는 편이세요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5187.14,5188.3,1.1599999999998545,하면...,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5188.28,5201.46,13.180000000000293,이제 좀 기억해 둬야 되는 것이 너무 이제 목을 막 안 쓰는 저는 사실 목에 제일 조금 목을 제일 많이 상해하는 거는 소리 지르는 건가?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5202.96,5217.19,14.229999999999563,웃음이에요 맞아요 웃음이에요 그래서 특히 또 이제 이렇게 재밌게 떠돌다가 또 노래해야 되면 되게 힘들어지거든요 가래도 막 이렇게 생기고 그래서 웃을 때가 제가 제일 참아야 되는데 못 참을 때가 많아요 웃음이 조금,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5217.17,5235.7,18.529999999999745,큰 웃음이 있어서 이렇게 하면 목이 안 좋거든요 맞아 힘줘서 웃게 돼 웃어야 되는데 그게 잘 안돼요 그런 식으로 몸 관리를 해야 된다는 거죠,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5236.09,5254.67,18.579999999999927,웃음소리까지 관리하는게 너무 프로페셔널하시고 말하는것도 정말 약간 노래하듯이 말을 해야되는데 이것도 잘 안될거에요 표현하고 싶을때 아 오늘 정연씨가 또 음악적인 이야기 이런 성대 발성 이런 얘기를 하니까 또 약간 교수님 느낌이 좀 있네요 아 그래?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5254.69,5261.42,6.730000000000473,아 예 저는 많이도 그래요 오늘 머리도 이쁘게 이렇게 탁 하나로 묶으시고 가디건도 입으셔서 그런지 아 그런가요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5261.4,5289.37,27.97000000000025,무용 교수님 같기도 하고요 발레 선생님 그런 쪽 같기도 하고 저는 어쩌나 이렇게 말만 계속 하고 있으면 뭔가 가르쳐주는 것처럼 나오는 건지 여재라서 그렇습니다 퀸이시잖아요 퀸 그냥 경험이 많아요 퀸이십니다 이미애님께서 요즘 두쫀쿠 두쫀쿠 시간 끝났어요 두쫀쿠 이야기는 저희 이따가 4부에서 나눠볼게요 네,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5317.26,5325.54,8.279999999999745,"사업장이 여러 갠데 매출, 매입, 지출, 계좌 현황을 한눈에 쉽게 볼 수 없을까?",SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,5331.03,5336.72,5.690000000000509,여러 사업자의 격리 업무도 이제 한 번에 쉽고 편하게 격리회계 프로그램,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,5337.44,5342.39,4.950000000000728,세계 미술사를 바꾼 인상파의 원화가 노원에 옵니다.,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,5342.41,5349.52,7.110000000000582,"모네, 고흐, 세잔, 르누아르까지 빛과 색채의 혁명을 만든 거장들의 원화를 놓치지 마세요.",SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,5349.54,5358.57,9.029999999999744,노원아트 뮤지엄에서 12월 19일부터 5월 31일까지 지금 인상파 찬란한 순간들을 검색하세요.,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,5359.07,5365.12,6.050000000000182,살면서 제가 2시를 기다려본 적이 없는데 하디 덕분에 그래도 매일매일 힘을 얻는 것 같습니다.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,5365.14,5366.6,1.4600000000000364,하디 이제 곧 52시니까 야!,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,5368.69,5395.26,26.57000000000062,2시가 기다려지는 라디오 안녕하세요 여러분 항상 유쾌한 텐션으로 하루를 밝혀준 우리 하하 유쾌한 텐션으로 하루를 밝히는 라디오 슈퍼라디오 이제부터 더 잘하고 아빠가 영원하면 좋겠어요 청취자 여러분과 영원히 함께하고 싶은 라디오 KBS 쿨 FM 하하의 슈퍼라디오와 함께해주세요,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,5398.68,5417.6,18.920000000000076,판총물 대박날까 불안하네,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,5423.23,5442.83,19.600000000000364,이윤지의 가을광장,SPEAKER_10:1.00s(1.000),SPEAKER_10,AD
speech,5443.11,5447.06,3.950000000000728,KBS 라디오 이은지의 가요광장 4부 시작했고요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5447.16,5448.38,1.2200000000002549,저는 DJ 이은지입니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5448.8,5454.15,5.349999999999454,"제11회 이은지의 빨미깔의 R&B의 요정, R&B의 여제 박정현 씨와 함께하고 있습니다.",SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5454.71,5461.34,6.630000000000109,"정현 씨한테 아까 우리 미애 님, 청취자 이미애 님이 요즘 두쩡쿠, 두바이톤드 쿠키가 정말 열풍.",SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5462.1,5464.4,2.2999999999992724,"언니, 박정현 씨 두쩡쿠 먹어봤어요?",SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5464.86,5464.9,0.0399999999999636,네.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5464.88,5465.82,0.9399999999995998,안 먹어봤어요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5465.98,5467.73,1.75,아직 안 먹어봤어요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5467.75,5467.87,0.1199999999998908,네.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5467.89,5469.25,1.3599999999996726,달달한 거 좀 좋아하시는 편이세요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5470.63,5473.04,2.4099999999998545,좋아하는데 잘 먹지는 않고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5474.06,5479.21,5.149999999999636,그리고 저는 약간 조금만 먹으면 아... 질려버리는.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5479.77,5480.89,1.1199999999998909,맞아요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5480.91,5481.07,0.1599999999998544,너무 단 거는.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5481.09,5481.21,0.1199999999998908,네.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5481.23,5483.55,2.3200000000006185,저는 너무 단 거는 또 안 좋아해서.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5483.75,5484.57,0.819999999999709,노래는 달아요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5484.64,5485.14,0.5,네.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5487.42,5491.39,3.970000000000255,제 미니홈피 BGM이었습니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5491.41,5491.45,0.0399999999999636,아!,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5491.43,5493.29,1.8599999999996728,달아요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5493.63,5494.71,1.0799999999999272,순이 되게 높았을걸요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5494.75,5498.37,3.619999999999891,예전에 미니홈피 차트가 있잖아요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5498.39,5505.62,7.229999999999563,달아요도 약간 컬러링 완전 유행이었을 때 많이 썼다고 하더라고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5505.64,5513.23,7.589999999999236,탈탈하게 이렇게 이야기 나눠봤고 지금 신영님이 정연씨한테 사연을 보내주셨어요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5513.25,5514.05,0.8000000000001819,한번 읽어주십시오.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5514.77,5516.98,2.209999999999127,정연님 요리나라 봤어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5517.28,5520.16,2.880000000000109,덕분에 맛있는 음식 잘 챙겨 먹고 있어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5520.56,5521.28,0.7199999999993452,늘 고맙습니다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5521.26,5531.87,10.609999999999673,얼마전 10만 구독자를 돌파하셨는데 혹시 구상중인 새로운 콘텐츠가 있으실까요?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5531.89,5532.99,1.0999999999994543,네 저희 유튜브 얘기했죠?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5534.07,5546.41,12.340000000000146,너무 프로그램마다 달라가지고요 괜찮아요 유튜브 오래 해도 돼요 유튜브 채널 요즘 열심히 하고 있어가지고요 2024년도부터 시작하셨더라고요 네 한 1년 조금 넘었어요,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5546.39,5549.11,2.719999999999345,너무 늦게 시작했죠.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5550.07,5552.9,2.8299999999999272,어쩌다 이렇게 유튜브를 시작하게 되셨어요?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5552.92,5554.9,1.9799999999995637,되게 오랫동안 고민은 하고 있었어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5554.92,5574.1,19.18000000000029,왜냐하면 옆에 동료들도 다 하기 시작했고 그래서 저도 해야 되나 해야 되나 싶었는데 뭘 해야 될지 그 고민에 얼어가지고 몇 년 동안 계속 그냥 이러다가 그냥 안 하는 게 더 낫겠다 싶어서 그래도 해보자 해볼 거면 해보자 딱,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5574.08,5581.76,7.680000000000291,큰 마음 먹고 시작을 했는데 그냥 단순하게 노래하는 것부터 시작을 해서 맞아요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5581.96,5588.31,6.350000000000364,노래를 불러주는 노래할게요 콘텐츠도 있고 영어로 읽어주는 영어 동화도 있고요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5588.33,5589.25,0.9200000000000728,맞아요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5589.27,5590.98,1.7099999999991269,진짜 다양한 콘텐츠들이 많이 있는데,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5590.95,5612.19,21.23999999999978,그냥 제 성격으로 뭐 할 수 있는 보여줄 수 있는 어떤 모습들이 있을까 그리고 이제 조금 더 약간 일반적인 그런 모습을 보여드리기 위해서 제 일상에 조금 약간 초대하는 의미로 이제 요리도 이제 요리를 막 잘은 못하지만 근데 좋아는 하니까요 제일 자신 있는 요리,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5612.47,5614.07,1.5999999999994543,제일 자신 있는 요리?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5614.37,5617.0,2.630000000000109,라자냐 이런 느낌일 것 같아요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5617.02,5620.85,3.8299999999999272,라자냐도 자신 있는 레시피 있고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5621.49,5623.51,2.020000000000437,크림뷔렐레 이런 거 잘 아실 것 같아요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5623.53,5631.13,7.600000000000364,크림뷔렐레는 우리나라에 가정에 있는 오븐이 잘 안 돼가지고 시도는 안 해봤어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5631.23,5633.87,2.6400000000003274,오븐 이슈 때문에,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5633.85,5635.65,1.7999999999992724,시도를 못하겠더라고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5636.03,5638.38,2.350000000000364,이게 제빵 쪽에도 워낙 요리를 잘하시네요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5639.26,5640.96,1.699999999999818,저는 빵 굽기부터 시작을 했었고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5640.98,5641.72,0.7400000000006912,베이킹부터 하셨어요?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5641.98,5642.28,0.3000000000001819,네.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5642.4,5649.53,7.130000000000109,베이킹 먼저 시작을 했었고 그리고 요리는 조금 더 최근 부터.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5649.69,5659.21,9.520000000000437,이것저것 그냥 요즘은 저는 일단은 너무 지루하게 복잡한 요리를 보여드리는 것보다 간단하게.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5659.29,5660.99,1.699999999999818,일단 시작으로 간단하게.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5661.31,5663.45,2.139999999999418,근데 그 간단 요리 연구하는 게 너무,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5663.43,5667.22,3.789999999999964,오히려 렛시피 줄이기가 쉽지가 않죠.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5667.24,5667.58,0.3400000000001455,네 너무 어렵더라고요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5667.6,5671.82,4.219999999999345,이렇게 열심히 하고 있는 유튜브 채널 우리 청취자분들 많이 많이 지켜봐 주시고요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5672.32,5681.46,9.140000000000327,아니 유튜브 유튜브 얘기하다 보니까 정연씨가 요즘에 또 좋아하는 유튜브 채널이나 즐겨보는 콘텐츠 어떤 게 조금 재밌으세요?,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5682.68,5688.77,6.0900000000001455,저는 구독하고 있는 채널 중에 요가 채널 있을 것 같아 막.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5688.74,5689.85,1.110000000000582,아니요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5690.53,5692.33,1.800000000000182,요가 채널은 없고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5692.35,5695.41,3.0599999999994907,왜냐면 요가 이제 딴 데에서 또 구독을 하고 있어가지고.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5695.44,5697.64,2.200000000000728,어플로 구독하고 있어가지고.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5697.88,5699.14,1.2600000000002185,유튜브 채널 구독은 안 하고.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5700.0,5700.62,0.6199999999998909,일본어.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5701.04,5701.97,0.930000000000291,일본어.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5701.98,5702.27,0.2900000000008731,네.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5703.03,5706.59,3.5600000000004,지금 최근에 너무 재밌게 보고 있어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5706.77,5707.29,0.5199999999995271,일본어.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5707.31,5708.9,1.589999999999236,이 언어 쪽에 관심이.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5709.14,5709.38,0.2399999999997817,언어를 가르쳐주는.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5710.4,5713.78,3.380000000000109,그냥 예전에는 또 일본에서도 활동하기도 하고.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5713.8,5713.84,0.0399999999999636,아.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5713.82,5717.73,3.9099999999998554,일본 앨범도 한 두 장 정도 냈었거든요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5717.81,5718.91,1.0999999999994543,그렇군요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5718.93,5726.36,7.429999999999381,근데 그때 열심히 공부했던 거 연습했던 거 노래도 했던 거는 진짜 안 쓰니까 너무 싹 없어지더라고요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5726.38,5726.82,0.4399999999995998,맞아 맞아.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5727.14,5728.6,1.4600000000000364,계속 꾸준히 해야 되더라고요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5728.62,5729.66,1.0399999999999636,맞아요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5729.68,5730.88,1.199999999999818,아니면 진짜 다 없어져요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5730.9,5731.86,0.9600000000000364,맞네 맞네.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5732.16,5733.82,1.6599999999998545,제가 언제 잘했나?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5734.35,5742.72,8.36999999999989,그리고 제가 일본어로 부르는 노래를 들을 때도 이거 제가 맞나 싶을 정도 너무 거리가 멀어져서,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5742.69,5745.48,2.789999999999964,열심히 또 다시 한번 살자.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5745.5,5748.65,3.149999999999636,처음에는 약간 그 게임 어플로 그냥 막 하는 거 있잖아요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5748.67,5748.83,0.1599999999998544,알아요 알아요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5748.89,5751.07,2.179999999999381,공부하는데 게임이랑 같이 섞여있는.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5751.09,5751.17,0.0799999999999272,맞아요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5751.19,5753.05,1.860000000000582,약간 무홍이가 나오는.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5753.07,5758.04,4.970000000000255,근데 그거를 이제 벌써 그게 하루하루 이제 하루 안 빼고 하루하루 지금.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5758.06,5760.15,2.089999999999236,출석 체크 중이세요?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5760.17,5761.75,1.5799999999999272,851.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5762.24,5764.4,2.1599999999998545,넘었어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5764.42,5772.82,8.399999999999636,그래서 약간 한계를 느껴져서 그래서 유튜브 채널로 보증적으로 조금 더 레슨을 받는 의미로.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5772.84,5777.29,4.449999999999818,왜냐하면 궁금한 게 있는데 본인에게 안 알려져요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5777.31,5777.81,0.5,그냥 마냥,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5777.8,5806.13,28.329999999999927,그냥 XP만 모으고 그냥 게임같이 그렇게 게임하고 출석 체크하게 하고 지금 851을 내가 출석 체크했는데 그냥 한계를 느껴져서 나중에 노래할게요 컨텐츠에 J-POP 한번 해주셔도 좋겠다 좋은 생각이네요 열심히 연습해서 J-POP 약간 스테이 윗 미 약간 이런거나 이런 노래 좋아요,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5807.31,5808.85,1.5399999999999636,저는 정말 할 것 같아요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5809.3,5809.73,0.4299999999993815,진짜 해주실 거예요?,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5809.94,5812.8,2.860000000000582,정말 저는 아이디어 모으고 있어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5812.82,5813.8,0.9800000000004728,J-POP 한번 해주세요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5814.22,5815.38,1.1599999999998545,J-POP 괜찮네요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5815.4,5817.24,1.8400000000001453,J-POP 부탁 한번 드릴게요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5817.76,5818.55,0.7899999999999636,네.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5818.56,5821.39,2.8299999999999272,이은지 씨의 부탁으로 J-POP 시도 하는 걸로.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5821.75,5822.55,0.8000000000001819,하는 걸로.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5823.41,5823.53,0.1199999999998908,하나 체크.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5824.33,5824.39,0.0600000000004001,체크.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5824.89,5827.62,2.7299999999995634,정윤 씨의 추천곡과 함께하는 시간도 준비해놨습니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5827.82,5832.32,4.5,이름하여 빨 미깔의 뮤직 코멘트.,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5832.3,5861.99,29.6899999999996,어떤 노래를 들으며 토크해 볼지 음악 주십시오 가요광장이랑 너무 잘 어울려 잘 어울릴 것 같아서 가져오긴 했는데요 어떤 노래인지 정연씨 소개 부탁드립니다 저희 10집에 수록된 I'm a fly라는 노래이고요 I'm a fly away 추워진 하루 시작하는,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5862.19,5881.17,18.980000000000476,너무 좋다 아니 이 노래를 어떻게 또 이렇게 추천곡으로 갖고 오셨어요 일단 이제 우리 모두 새해를 시작할 때 보통 새로운 각오도 이렇게 세우기도 하고 올해는 이랬으면 좋겠다 되게 좀 많은 희망 소망을 갖고 시작하게 되잖아요,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5881.15,5909.25,28.100000000000364,그 힘을 놓치지 말고 그리고 정말 꼭 이제 날아 올라가시면서 또 이제 꼭 성공하시길 약간 화이팅 응원송으로 한번 가져와봤어요 가사에도 할 수 있어 라는 이런 할 수 있어 할 거야 이 멋진 가사 아머플라이를 또 갖고 와주셨는데 이 노래 듣기로는 굉장히 또 명곡 제조기로 유명한 가수 안신혜씨와 작업을 하셨어요 맞아요,SPEAKER_05:1.00s(1.000),SPEAKER_05,DJ
speech,5910.69,5911.87,1.180000000000291,신혜씨 너무 잘하잖아요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5911.89,5915.63,3.7399999999997817,저는 너무 얄미워 죽겠어요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5915.65,5916.4,0.75,너무 잘하셔가지고.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5917.44,5923.15,5.710000000000036,근데 저는 개인적으로 굉장히 바베레스 시절 때부터 아주 좋아했던.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5923.17,5923.57,0.3999999999996362,저도요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
speech,5923.67,5924.81,1.1400000000003274,좋아했던 가수이고.,SPEAKER_07:1.00s(1.000),SPEAKER_07,GUEST
