Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,5137.52,5138.93,1.4099999999998545,별거 없다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5139.71,5140.81,1.1000000000003638,그냥 가는 거다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5140.99,5143.11,2.119999999999891,이게 나다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5143.13,5144.49,1.3599999999996726,멋집니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5144.51,5149.16,4.649999999999636,이렇게 우리 솔로 미니 2집을 들고 온 주원씨와 이야기 나누고 있고요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5149.62,5155.85,6.230000000000473,자세한 이야기는 이따가 4부 아니에요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5155.87,5156.09,0.2200000000002546,그럼 뒤로 넘어가요.,UNKNOWN:1.00s(1.000),,AD
speech,5156.07,5173.19,17.11999999999989,이 얘기를 해야 되는구나 스팅 스팅 안무 영상도 굉장히 다양하게 찍으셨다는 이야기 주차장에서 찍은 퍼포먼스 비디오도 있고 안무 연습 무빙 버전도 있고 스팅의 안무에서의 킥 포인트는 뭐라고 생각해요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5173.45,5180.25,6.800000000000182,스팅 안무의 킥 포인트는 역동적인 동작인데,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5180.23,5200.45,20.22000000000025,어떤 느낌일까 하늘을 이렇게 나는 동작이 있어요 나비처럼 날아서 벌처럼 쏘는 이 안무 이게 킥입니다 날아서 이 안무 주연씨가 랩도 되고 댄스도 되고 귀여움도 되는 남자잖아요,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5200.7,5201.06,0.3600000000005821,감사합니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5202.1,5206.91,4.809999999999491,챌린지 살짝 공유해주시면 저희가 KBS 쿨 FM 채널 유튜브 채널 올려놓도록 하겠습니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5207.03,5207.59,0.5600000000004002,알겠습니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5208.17,5211.58,3.4099999999998545,너무 감사드리고 최윤희님이 문자 주셨네요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5212.08,5214.72,2.6400000000003274,귀에 때려꼽는 랩으로 유명한 우리 허니.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5214.92,5217.97,3.050000000000182,혹시 목소리 관리는 어떻게 하는지 알 수 있을까요?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5218.09,5219.63,1.5399999999999636,나도 이거 안 그래도 물어보려고 했는데.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5220.57,5221.41,0.8400000000001455,제 목소리 관리요?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5221.39,5222.68,1.2899999999999636,어떻게 하세요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5222.7,5228.89,6.190000000000509,왜냐면 일단은 성대 자체가 굉장히 튼튼하신 것 같고 관리 어떻게 하세요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5228.99,5231.84,2.850000000000364,저는 프로폴리스로 관리를 좀 많이 합니다,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5234.35,5263.95,29.59999999999945,너무 디테일하게 아 영양제 영양제로 관리를 좀 하시는 스타일 네 그 스프레이가 있는데 하루에 한 3번 정도는 뿌립니다 원래는 관리를 안 했거든요 그냥 제 성대를 믿고 뭐 그냥 하면 되겠지 이런 생각을 하다가 이제는 관리해야 되겠더라고요 이런 또 포인트가 또 있었고 영양제 이제 또 영양제를 사실 생각을 안 할 수 없는 해야 됩니다,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5265.1,5269.9,4.799999999999272,안 하면 이제는 랩을 옴팡지게 못하기 때문에.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5269.93,5273.77,3.8400000000001455,무대 위에서 화끈하게 하려면 영양제 잘 챙겨주시고.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5273.91,5275.09,1.180000000000291,8764님.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5275.51,5277.96,2.449999999999818,주헌이가 이번 활동 때 제일 하고 싶은 거 있어요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5278.68,5285.49,6.809999999999491,활동 때 제일 하고 싶은 거는 아무래도 우리 몬베베들이 제가 응원법을 올렸었거든요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5286.07,5291.38,5.3100000000004,그래서 몬베베들과 같이 무대를 즐기는 게 제가 하고 싶은 게 아닐까 생각합니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5291.4,5292.12,0.7200000000002547,그러네요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5292.47,5295.61,3.139999999999418,무대를 사랑하는 남자 주원씨와 함께하고 있고요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5295.63,5311.36,15.729999999999563,우리 자세한 얘기 4부에서 나눠볼게요.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5314.09,5330.75,16.659999999999854,"사업장이 여러 갠데 매출, 매입, 지출, 계좌 현황을 한눈에 쉽게 볼 수 없을까?",SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,5333.85,5339.5,5.649999999999636,여러 사업자의 격리 업무도 이제 한 번에 쉽고 편하게 격리회계 프로그램,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,5340.28,5345.2,4.920000000000073,세계 미술사를 바꾼 인상파의 원화가 노원에 옵니다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,5345.22,5352.35,7.130000000000109,"모네, 고흐, 세잔, 르누아르까지 빛과 색채의 혁명을 만든 거장들의 원화를 놓치지 마세요.",SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,5352.38,5361.27,8.890000000000327,노원아트 뮤지엄에서 12월 19일부터 5월 31일까지 지금 인상파 찬란한 순간들을 검색하세요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,5361.29,5367.96,6.670000000000073,살면서 제가 2시를 기다려본 적이 없는데 파디 덕분에 그래도 매일매일 힘을 얻는 것 같습니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,AD
speech,5367.98,5369.44,1.4600000000000364,파디 이제 곧 52시니까 야!,SPEAKER_26:1.00s(1.000),SPEAKER_26,AD
speech,5371.53,5398.09,26.5600000000004,2시가 기다려지는 라디오 안녕하세요 여러분 항상 유쾌한 텐션으로 하루를 밝혀준 우리 하하 유쾌한 텐션으로 하루를 밝히는 라디오 슈퍼라디오 이제부터 더 잘하고 아빠가 영원하면 좋겠어요 청취자 여러분과 영원히 함께하고 싶은 라디오 KBS 쿨FM 하하의 슈퍼라디오와 함께해주세요,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,5401.25,5420.5,19.25,판총물 대박날까 불안하네,SPEAKER_10:1.00s(1.000),SPEAKER_10,AD
speech,5429.01,5446.59,17.579999999999927,이윤지의 가을광장,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5447.01,5450.82,3.8099999999994902,KBS 라디오 이은지의 가요광장 4부 시작했고요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5451.06,5452.1,1.0399999999999636,저는 DJ 이은지입니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5452.56,5453.94,1.3799999999991996,가광 초대석 누구세요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5454.16,5457.19,3.0299999999997453,오늘은 몬스타엑스 주헌씨와 함께하고 있습니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5457.75,5461.17,3.4200000000000728,우리 주헌씨 아 이럴 줄 알았어요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5462.07,5468.36,6.289999999999964,"앨범의 전곡을 작사, 작곡, 프로듀싱까지 하셨는데요.",SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5468.38,5475.75,7.369999999999891,늘 그렇듯 음악을 만드시지만 이번 앨범에 또 이런 음악을 만들었을 때 기분은 어떠셨어요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5475.85,5484.13,8.279999999999745,사실 앨범을 만들어서 이렇게 발매를 한다는 것 자체가 저의 그 곡들 하나하나가 자식 같은 존재거든요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5484.15,5490.75,6.600000000000364,진짜 뭐 당연히 제가 아이는 없지만 진짜 그런 느낌처럼 열심히 작업했던 것 같아요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5490.77,5493.45,2.679999999999381,또 최선을 다해서 작업을 해서 이번 앨범에 총,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5493.43,5522.12,28.6899999999996,7곡이 올라가져 있습니다 여러분 많이 많이 들어주시고 주원씨의 작업 TMI가 궁금해서 간단하게 밸런스 게임 잘 듣고 두 가지 선택지 중에 하나 골라주십시오 알겠습니다 첫 번째 질문 완벽하게 녹음을 끝냈는데 정전이 돼서 파일이 날아간 상황 정말 얼마를 드리든 복구를 시도 VS 접고 다시 시작 하나 둘 셋 접고 다시 시작 어?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5523.77,5531.66,7.889999999999418,저는 실제로 이런 적이 있어서 다 날라간 적이 한두 번이 아닙니다 저는 그 기계는 왜 그럴까,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5531.96,5556.25,24.289999999999964,미워요 싫어요 기계가 사람이라면 어떻게 뭐 메모라도 하고 할텐데 세상에나 늘 파일에 이제 녹음해놓고 저장하는 습관이 그래서 저는 엄청 많이 있어요 계속 틈틈이 저장하시면서 아니 근데 접고 다시 시작할 때 이 마음이 보통 마음 아니었을 것 같은데 일단은 어때요 자,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5556.23,5557.71,1.480000000000473,너무 스트레스 받을 것 같아요 저는.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5557.89,5559.89,2.0,저는 그런 예상치 못한 일 별로 안 좋아하거든요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5560.25,5568.75,8.5,아 근데 저는 접고 다시 시작했었을 때 더 좋은 게 나올 수도 있다는 생각을 가지고 시작합니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5568.77,5570.23,1.4599999999991269,완전 럭키 비키잖아.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5570.37,5570.81,0.4400000000005093,완전 럭키 비키.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5571.15,5572.59,1.440000000000509,완전 럭키 주원이잖아.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5572.61,5572.79,0.180000000000291,완전 럭키 주원.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5572.81,5574.92,2.1099999999996726,와 그런 생각을 하면서 그냥 긍정적으로?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5575.56,5575.64,0.0799999999999272,그럼요.,UNKNOWN:1.00s(1.000),,AD
speech,5575.66,5575.74,0.0799999999999272,그럼요.,UNKNOWN:1.00s(1.000),,AD
speech,5576.15,5580.0,3.850000000000364,쉽지 않지만 습관이 하나 좋은 습관 생겼네요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5580.02,5580.52,0.5,맞아요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5580.94,5581.24,0.3000000000001819,맞아요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5581.26,5581.34,0.0799999999999272,오케이.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5582.11,5583.65,1.5399999999999636,그렇다면 두 번째 질문.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5584.21,5590.88,6.670000000000073,"비트, 멜로디 모든 게 다 마음에 드는데 가사가 뭔가 와닿지가 않는 거예요.",SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5591.12,5594.15,3.0299999999997453,이럴 때의 나는 언젠가 쓰겠지.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5594.17,5594.31,0.1400000000003274,오케이.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5594.33,5598.49,4.159999999999855,이 비트 킵 VS 어떻게든 완성한다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5598.52,5598.82,0.2999999999992724,하나 둘 셋.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5598.84,5600.14,1.300000000000182,어떻게든 완성한다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5603.29,5622.91,19.61999999999989,저는 그 무조건 끈기 있게 안 되는 것도 무조건 되게 만들어야 되는 그런 게 있어서 어떻게든 만들어냅니다 어떻게든 만들어내고 끝장을 봐야 돼요 진짜 근데 막 가사나 어떤 이런 것들이 좀 떠오르지 않고 무언가 어떤 그런 것들이 떠오르지 않을 때 쓰는 방법 같은 게 있나요?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5622.93,5629.18,6.25,있습니다 저는 가사가 떠오르지 않을 때 가사가 떠오르지 않는다를 주제로 가사를 씁니다,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5630.32,5630.9,0.5799999999999272,좋다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5631.19,5632.63,1.440000000000509,진짜로.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5632.65,5632.81,0.1600000000007639,좋다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5634.11,5645.12,11.010000000000218,그래서 저는 가사를 꼭 어떻게 생각해야 되고 물론 많은 아티스트 분들이 가진 방법들이 있지만 저는 그런 방법들을 많이 쓰죠.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5645.22,5655.59,10.36999999999989,마음이 확 부담이 사라지면서 뭔가 촉박함도 확 사라지면서 약간 마음 편안하게 생각할 수 있으면서 좀 편해지니까 오히려 생각이 날 것 같은 느낌.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5655.57,5674.54,18.97000000000025,화가 날 때는 화가 난다 라고 가사 쓰고 진짜 완전 직관적으로 인지하는 게 중요해요 맞아요 맞아요 텐디도 약간 오히려 막 그런 되게 긴장 잘해야 되는 어떤 그런 촬영 같은 때 일부러 오늘 슛 들어가면은 나 절대 한 번도 웃기지 말아야지 이러고 들어가요,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5674.52,5695.72,21.199999999999815,근데 그러면 오히려 마음이 좀 약간 편안해지면서 오히려 조금 잘 풀리는 경우가 있었거든요 맞아요 맞아요 약간 가사가 생각나지 않을 땐 생각 안 난다 라는 걸 생각 안 난다 안 난다 어쩌지 어쩌지 이러면서 어쩌지 어쩌지가 훅이 돼 있어요 후렴이 돼 있습니다 어쩌지 어쩌지 가사 생각 안 난다,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5697.23,5725.1,27.8700000000008,진짜 좋은 방법이네요 마음이 편안해지는 이야기고 박새민님께서 요거는 직접 읽어주십시오 저는 수록곡 하머닷이 최애곡입니다 타이거 JK님을 모셔온 우리 주헌이 하머닷은 하늘의 머리가 닿을 때까지 이번 앨범에 또 수록되어 있는 곡이고 지금 흐르네요 pump up the volume pump up the volume,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5725.67,5727.6,1.930000000000291,오!,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5727.62,5727.7,0.0799999999999272,오!,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5727.97,5729.15,1.1799999999993815,오!,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5729.78,5729.84,0.0600000000004001,하이!,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5730.66,5744.24,13.579999999999927,아 근데 여기 주헌이 비해피님도 뭘 보내주셨는데 이번에 타이거 제이케이 형님과 작업한 곡이 있는데 이건 먼저 제이케이 형님을 염두에 두고 만들었는지 아니면 만들고 보니 이건 제이케이 형님과 해야 한다 한 건지 궁금합니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5745.62,5746.5,0.8800000000001091,지금 흐르고 있고요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5746.52,5751.27,4.75,이 곡이 지금 흐르고 있고 어떻게 된 이유가 있는지 궁금합니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5751.61,5758.48,6.869999999999891,어릴 적부터 제이케이 형님은 저의 래퍼로서의 롤모델이셨고 제가,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5758.46,5774.29,15.829999999999927,사실 제이키 형님의 몬스터라는 곡으로 창균이랑 저희 멤버 막내 창균이랑 같이 무대를 한 적이 있어요 근데 그거를 보시고 너무 고맙다 라고 표현해주셨는데 언제 작업하면 같이 했으면 좋겠다 라고 얘기해주셨고,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5774.27,5802.45,28.17999999999938,그게 이제야 제가 이제 어느 정도 형님과 같이 랩을 할 수 있는 정도의 내가 레벨이 될까라는 그런 생각이 있긴 했지만 제안 드렸는데 받아들여 주셔가지고 같이 하게 됐습니다 이게 사실 제안을 하기에는 또 되게 먼저 빨리 제안을 하고 싶었겠지만 나도 JK 형님께 이런 음악 함께 하실래요 라는 그 기간까지 다 기다리고,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5802.43,5824.02,21.590000000000146,훈련하고 제가 형님의 랩이 무조건 지면 안 된다라는 분명히 생각도 있었고 저희 롤모델한테 누가 되면 안 된다고 생각했어요 너무 좋다 이 음악 타이거 JK씨와 함께한 하늘의 머리가 닿을 때까지 이건 좀 어떨 때 들으면 좋아요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5824.04,5829.03,4.989999999999782,뭔가 청취자분들 리스너분들이 좀 리스너분들이 미치고 싶다,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5831.54,5835.93,4.390000000000327,놀고 싶다 미치고 싶다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5835.95,5836.09,0.1400000000003274,미치고 싶다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5836.11,5836.31,0.2000000000007276,그런 거 있잖아요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5837.37,5845.68,8.3100000000004,제가 표현했던 거는 막 뭐가 안 돼서 이렇게 소리 지르고 싶은 거 있잖아요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5845.7,5847.5,1.800000000000182,사실 진짜 소리 지르고 싶으면 소리를 안 내요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5847.58,5849.8,2.2200000000002547,안 내요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5850.16,5850.52,0.3600000000005821,이렇게 한단 말이에요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5850.54,5852.92,2.380000000000109,보통 그럴 때는 소리를 질 수 없는 상황이야.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5853.04,5855.83,2.789999999999964,내가 뭘 참아야 된다라든지 그럴 때.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5855.85,5856.69,0.839999999999236,그럴 때 들어야 돼.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5858.07,5877.87,19.800000000000185,이거는 제가 봤을 때는 오늘 하루 정말 녹록치 않은 하루 보냈을 때 매콤한 음식이랑 같이 들으면 너무 좋을 노래 만관부 해주시고 8422님께서 지금 밖에 눈이 예쁘게 내리고 있어요 진짜 너무 예쁘다 엄청 많이 오는데,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5878.22,5883.7,5.479999999999563,진짜 많이 오네요 와우 아니 눈이랑 가장 잘 어울리는 수록곡은요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5883.73,5907.62,23.890000000000327,라는 질문이 왔네요 아 눈이랑 가장 잘 어울리는 수록곡은 제 앨범에 우리 아이브의 레이가 피처링해준 푸쉬 추천드리겠습니다 흐른다 아 푸쉬 이거 내망을 또 푸쉬한다 완전 푸쉬 푸쉬 푸쉬,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5908.29,5910.23,1.9399999999996,곡 소개해주세요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5910.43,5915.05,4.619999999999891,이 푸쉬라는 곡은 너가 밀어내는데 왜 자꾸 너한테 당겨지지?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5915.83,5923.66,7.829999999999927,라는 그런 사랑 감정을 담은 곡이기도 하면서도 제 스스로에게 하는 이야기를 담은 곡입니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5923.65,5924.17,0.5200000000004366,웬일이야.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5925.05,5931.84,6.789999999999964,그리고 이게 사랑도 있을 수 있겠지만 뭔가 되게 그럴 때 있지 않아요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5931.91,5939.78,7.869999999999891,음악이 되게 좋은데 그래서 음악과 더 친해지고 싶은데 왠지 모르게 뭔가 자꾸 우리가 요즘 멀어지는 것 같은 느낌.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5939.81,5940.43,0.6199999999998909,있죠.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5940.51,5945.55,5.039999999999964,많은 분들이 일상에서도 일도 그렇고 공감을 많이 하실 수 있을 것 같아요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5945.53,5946.19,0.6599999999998545,맞아요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5946.21,5958.51,12.300000000000182,그런 이지 리스닝 곡을 사실 주헌이라는 아티스트가 항상 빡센 그런 음악들을 많이 해왔는데 쉽게 들을 수 있는 곡을 한번 가져와 보고 싶었거든요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5958.59,5962.02,3.430000000000291,약간 R&B 계열도 잘해요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5962.04,5963.08,1.0399999999999636,약간 이런 느낌 살짝 있는 것 같아요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5963.1,5964.3,1.199999999999818,살짝 줘봤습니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5964.28,5979.24,14.960000000000036,추천곡 푸쉬 피쳐링 아이베레이 씨 함께한 곡이고요 아니 그러면 진짜 너무 좋은 수록곡이 많은데 우리 주원씨가 또 요것도 소개해드릴 걸 하는 음악도 있을까요?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,5979.38,5987.54,8.159999999999854,저는 노브레인 노페인도 말씀드리고 싶은데 노브레인 노페인은 사실 실제 제가 이제 새긴 몸에,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,5987.52,6005.26,17.73999999999978,타투가 있군요 실제 새겼는데 실제 또 좋아하는 구절이고 제가 무대를 올라가기 전에 이렇게 툭툭 쳐요 이 어깨 뒤를 그만큼 생각을 비우고 앞으로 나아가자라는 다짐을 하는 그런 곡이라고 보실 수 있습니다,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6006.15,6028.1,21.950000000000728,또 멋진 이야기 시림님 제 원픽은요 노브레인 노페인이에요 아티스트 스스로의 이야기 같아서 공감이 가면서도 꼭 현재 제 이야기 같아서 들을 때마다 울어요 특히 넌 그냥 너면 돼 이 말이 정말 위로와 응원이 되어두고 있습니다 주원씨는 정말 긍정적인 영향을 주는 아티스트에요 너무 감사합니다,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6028.52,6035.03,6.509999999999309,저는 늘 음악으로 사람을 살리고 싶은 그런 꿈을 가지고 살아가거든요.,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6035.47,6037.81,2.340000000000145,명의의셔요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6037.83,6038.45,0.6199999999998909,명의야 명의.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6039.07,6040.68,1.610000000000582,감사합니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6040.69,6048.08,7.390000000000327,나중에 기회가 된다면 콘서트장에서 마지막 댁 참여할 수 있는 노래로도 너무 좋을 것 같아요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6048.1,6048.48,0.3799999999991996,맞습니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6049.24,6049.34,0.1000000000003638,맞습니다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,6049.6,6056.69,7.089999999999236,이렇게 우리 주헌 씨의 앨범에 대해서 이야기 나눠봤고 이번에는 주헌 씨에게 KBS전으로 생생 낼 수 있는 시간 드릴 건데요.,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6056.67,6079.03,22.359999999999676,앞에 있는 검은 상자 안 0부터 9까지 숫자들 들어있습니다 이 중에서 하나 뽑아주시고 그 숫자가 본인의 핸드폰 번호 뒷자리에 들어있다 하시면 바로 문자 주셔요 추첨을 통해 10분께 자몽허니 블랙티 쿠폰 보내드리겠습니다 행운의 숫자를 뽑아주십시오 주헌씨가 뽑은 행운의 숫자 몇 번입니까?,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6079.05,6080.45,1.3999999999996362,저는 5번 뽑았습니다 오!,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
speech,6082.05,6108.4,26.34999999999945,오늘의 숫자 5 핸드폰 번호 뒷자리에 5가 들어간다 하시는 분들 문자 사연 보내주십시오 번호 확인해야 되니까요 문자로만 받을게요 샵8910 짧은 문제 50원 긴 문자와 사진 첨부 100원 10분 뽑아서 자몽 하니 블랙티 쿠폰 보내드립니다 6537님 친구랑 집 앞에 영화 슬램덩크 보러 갔다가 주헌님을 만났는데 저랑 친구가 팝콘에 콜라,SPEAKER_04:1.00s(1.000),SPEAKER_04,DJ
speech,6108.38,6133.57,25.1899999999996,에 손이 없었거든요 근데 주원님이 저희가 나올 때까지 영화관 문을 잡아주셨어요 3년 전인데 뽀얗고 하얀 주원님 손과 비단 같은 마음씨가 아직도 잊혀지지가 않아요 이번 스팅도 진짜 좋고 수록곡 바이트도 너무 좋고요 솔로 2집 대박나게 항상 응원합니다 세상에나 허리 허리 기억 안나죠 누구시죠?,SPEAKER_15:1.00s(1.000),SPEAKER_15,GUEST
